PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
PA_UR_a103,Pallas,Uranus,BiSeptile,144,110,254,0.57,0.43
PA_UR_a120,Pallas,Uranus,Trine,164,132,296,0.55,0.45
PA_UR_a135,Pallas,Uranus,SesquiSquare,180,156,336,0.54,0.46
PA_UR_a144,Pallas,Uranus,BiQuintile,205,165,370,0.55,0.45
PA_UR_a150,Pallas,Uranus,Quincunx,202,166,368,0.55,0.45
PA_UR_a180,Pallas,Uranus,Opposition,88,84,172,0.51,0.49
PA_UR_a30,Pallas,Uranus,SemiSextile,81,73,154,0.53,0.47
PA_UR_a36,Pallas,Uranus,SemiQuintile,88,66,154,0.57,0.43
PA_UR_a45,Pallas,Uranus,SemiSquare,88,64,152,0.58,0.42
PA_UR_a60,Pallas,Uranus,Sextile,85,90,175,0.49,0.51
PA_UR_a72,Pallas,Uranus,Quintile,109,87,196,0.56,0.44
PA_UR_a90,Pallas,Uranus,Square,122,100,222,0.55,0.45
PA_VE_a0,Pallas,Venus,Conjunction,79,70,149,0.53,0.47
PA_VE_a103,Pallas,Venus,BiSeptile,115,95,210,0.55,0.45
PA_VE_a120,Pallas,Venus,Trine,149,112,261,0.57,0.43
PA_VE_a135,Pallas,Venus,SesquiSquare,120,95,215,0.56,0.44
PA_VE_a144,Pallas,Venus,BiQuintile,124,95,219,0.57,0.43
PA_VE_a150,Pallas,Venus,Quincunx,100,93,193,0.52,0.48
PA_VE_a180,Pallas,Venus,Opposition,83,55,138,0.6,0.4
PA_VE_a30,Pallas,Venus,SemiSextile,127,88,215,0.59,0.41
PA_VE_a36,Pallas,Venus,SemiQuintile,135,134,269,0.5,0.5
PA_VE_a45,Pallas,Venus,SemiSquare,147,136,283,0.52,0.48
PA_VE_a60,Pallas,Venus,Sextile,180,147,327,0.55,0.45
PA_VE_a72,Pallas,Venus,Quintile,130,112,242,0.54,0.46
PA_VE_a90,Pallas,Venus,Square,131,118,249,0.53,0.47
PH_JU_a0,Pholus,Jupiter,Conjunction,72,54,126,0.57,0.43
PH_JU_a103,Pholus,Jupiter,BiSeptile,47,47,94,0.5,0.5
PH_JU_a120,Pholus,Jupiter,Trine,48,37,85,0.56,0.44
PH_JU_a135,Pholus,Jupiter,SesquiSquare,54,39,93,0.58,0.42
PH_JU_a144,Pholus,Jupiter,BiQuintile,59,60,119,0.5,0.5
PH_JU_a150,Pholus,Jupiter,Quincunx,69,31,100,0.69,0.31
PH_JU_a180,Pholus,Jupiter,Opposition,62,63,125,0.5,0.5
PH_JU_a30,Pholus,Jupiter,SemiSextile,139,129,268,0.52,0.48
PH_JU_a36,Pholus,Jupiter,SemiQuintile,234,171,405,0.58,0.42
PH_JU_a45,Pholus,Jupiter,SemiSquare,207,203,410,0.5,0.5
PH_JU_a60,Pholus,Jupiter,Sextile,324,223,547,0.59,0.41
PH_JU_a72,Pholus,Jupiter,Quintile,335,242,577,0.58,0.42
PH_JU_a90,Pholus,Jupiter,Square,14,8,22,0.64,0.36
PH_MA_a0,Pholus,Mars,Conjunction,58,36,94,0.62,0.38
PH_MA_a103,Pholus,Mars,BiSeptile,376,257,633,0.59,0.41
PH_MA_a120,Pholus,Mars,Trine,46,34,80,0.58,0.42
PH_MA_a135,Pholus,Mars,SesquiSquare,82,37,119,0.69,0.31
PH_MA_a144,Pholus,Mars,BiQuintile,55,73,128,0.43,0.57
PH_MA_a150,Pholus,Mars,Quincunx,76,75,151,0.5,0.5
PH_MA_a30,Pholus,Mars,SemiSextile,122,102,224,0.54,0.46
PH_MA_a36,Pholus,Mars,SemiQuintile,126,96,222,0.57,0.43
PH_MA_a45,Pholus,Mars,SemiSquare,106,104,210,0.5,0.5
PH_MA_a60,Pholus,Mars,Sextile,136,110,246,0.55,0.45
PH_MA_a72,Pholus,Mars,Quintile,154,142,296,0.52,0.48
PH_MA_a90,Pholus,Mars,Square,278,214,492,0.57,0.43
PH_ME_a0,Pholus,Mercury,Conjunction,66,26,92,0.72,0.28
PH_ME_a103,Pholus,Mercury,BiSeptile,19,7,26,0.73,0.27
PH_ME_a120,Pholus,Mercury,Trine,40,30,70,0.57,0.43
PH_ME_a135,Pholus,Mercury,SesquiSquare,106,98,204,0.52,0.48
PH_ME_a144,Pholus,Mercury,BiQuintile,428,339,767,0.56,0.44
PH_ME_a150,Pholus,Mercury,Quincunx,365,277,642,0.57,0.43
PH_ME_a180,Pholus,Mercury,Opposition,125,118,243,0.51,0.49
PH_ME_a30,Pholus,Mercury,SemiSextile,130,111,241,0.54,0.46
PH_ME_a36,Pholus,Mercury,SemiQuintile,120,104,224,0.54,0.46
PH_ME_a45,Pholus,Mercury,SemiSquare,145,118,263,0.55,0.45
PH_ME_a60,Pholus,Mercury,Sextile,36,22,58,0.62,0.38
PH_ME_a72,Pholus,Mercury,Quintile,12,9,21,0.57,0.43
PH_ME_a90,Pholus,Mercury,Square,14,7,21,0.67,0.33
PH_MO_a0,Pholus,Moon,Conjunction,74,67,141,0.52,0.48
PH_MO_a103,Pholus,Moon,BiSeptile,301,253,554,0.54,0.46
PH_MO_a120,Pholus,Moon,Trine,318,247,565,0.56,0.44
PH_MO_a135,Pholus,Moon,SesquiSquare,221,193,414,0.53,0.47
PH_MO_a144,Pholus,Moon,BiQuintile,216,149,365,0.59,0.41
PH_MO_a150,Pholus,Moon,Quincunx,183,125,308,0.59,0.41
PH_MO_a180,Pholus,Moon,Opposition,75,53,128,0.59,0.41
PH_MO_a30,Pholus,Moon,SemiSextile,36,28,64,0.56,0.44
PH_MO_a36,Pholus,Moon,SemiQuintile,76,42,118,0.64,0.36
PH_MO_a45,Pholus,Moon,SemiSquare,15,6,21,0.71,0.29
PH_MO_a60,Pholus,Moon,Sextile,11,11,22,0.5,0.5
PH_MO_a72,Pholus,Moon,Quintile,30,24,54,0.56,0.44
PH_MO_a90,Pholus,Moon,Square,9,11,20,0.45,0.55
PH_NE_a0,Pholus,Neptune,Conjunction,81,68,149,0.54,0.46
PH_NE_a103,Pholus,Neptune,BiSeptile,52,59,111,0.47,0.53
PH_NE_a120,Pholus,Neptune,Trine,67,58,125,0.54,0.46
PH_NE_a135,Pholus,Neptune,SesquiSquare,65,55,120,0.54,0.46
PH_NE_a144,Pholus,Neptune,BiQuintile,20,11,31,0.65,0.35
PH_NE_a150,Pholus,Neptune,Quincunx,123,126,249,0.49,0.51
PH_NE_a180,Pholus,Neptune,Opposition,57,62,119,0.48,0.52
PH_NE_a30,Pholus,Neptune,SemiSextile,209,165,374,0.56,0.44
PH_NE_a36,Pholus,Neptune,SemiQuintile,163,145,308,0.53,0.47
PH_NE_a45,Pholus,Neptune,SemiSquare,269,219,488,0.55,0.45
PH_NE_a60,Pholus,Neptune,Sextile,384,308,692,0.55,0.45
PH_NE_a72,Pholus,Neptune,Quintile,54,45,99,0.55,0.45
PH_NE_a90,Pholus,Neptune,Square,48,64,112,0.43,0.57
PH_NN_a0,Pholus,NNode,Conjunction,65,41,106,0.61,0.39
PH_NN_a103,Pholus,NNode,BiSeptile,9,11,20,0.45,0.55
PH_NN_a120,Pholus,NNode,Trine,37,47,84,0.44,0.56
PH_NN_a135,Pholus,NNode,SesquiSquare,76,49,125,0.61,0.39
PH_NN_a144,Pholus,NNode,BiQuintile,67,49,116,0.58,0.42
PH_NN_a150,Pholus,NNode,Quincunx,61,32,93,0.66,0.34
PH_NN_a180,Pholus,NNode,Opposition,130,81,211,0.62,0.38
PH_NN_a30,Pholus,NNode,SemiSextile,150,121,271,0.55,0.45
PH_NN_a36,Pholus,NNode,SemiQuintile,100,106,206,0.49,0.51
PH_NN_a45,Pholus,NNode,SemiSquare,128,132,260,0.49,0.51
PH_NN_a60,Pholus,NNode,Sextile,191,190,381,0.5,0.5
PH_NN_a72,Pholus,NNode,Quintile,213,194,407,0.52,0.48
PH_NN_a90,Pholus,NNode,Square,377,285,662,0.57,0.43
PH_PL_a103,Pholus,Pluto,BiSeptile,122,99,221,0.55,0.45
PH_PL_a120,Pholus,Pluto,Trine,115,86,201,0.57,0.43
PH_PL_a135,Pholus,Pluto,SesquiSquare,91,92,183,0.5,0.5
PH_PL_a144,Pholus,Pluto,BiQuintile,103,84,187,0.55,0.45
PH_PL_a150,Pholus,Pluto,Quincunx,48,34,82,0.59,0.41
PH_PL_a180,Pholus,Pluto,Opposition,15,8,23,0.65,0.35
PH_PL_a30,Pholus,Pluto,SemiSextile,22,11,33,0.67,0.33
PH_PL_a36,Pholus,Pluto,SemiQuintile,97,73,170,0.57,0.43
PH_PL_a45,Pholus,Pluto,SemiSquare,163,135,298,0.55,0.45
PH_PL_a60,Pholus,Pluto,Sextile,371,290,661,0.56,0.44
PH_PL_a72,Pholus,Pluto,Quintile,289,238,527,0.55,0.45
PH_PL_a90,Pholus,Pluto,Square,184,145,329,0.56,0.44
PH_SA_a0,Pholus,Saturn,Conjunction,65,81,146,0.45,0.55
PH_SA_a103,Pholus,Saturn,BiSeptile,10,10,20,0.5,0.5
PH_SA_a120,Pholus,Saturn,Trine,332,278,610,0.54,0.46
PH_SA_a135,Pholus,Saturn,SesquiSquare,259,211,470,0.55,0.45
PH_SA_a144,Pholus,Saturn,BiQuintile,207,176,383,0.54,0.46
PH_SA_a150,Pholus,Saturn,Quincunx,223,162,385,0.58,0.42
PH_SA_a180,Pholus,Saturn,Opposition,74,59,133,0.56,0.44
PH_SA_a30,Pholus,Saturn,SemiSextile,110,97,207,0.53,0.47
PH_SA_a36,Pholus,Saturn,SemiQuintile,8,14,22,0.36,0.64
PH_SA_a45,Pholus,Saturn,SemiSquare,54,49,103,0.52,0.48
PH_SA_a60,Pholus,Saturn,Sextile,53,42,95,0.56,0.44
PH_SA_a72,Pholus,Saturn,Quintile,28,33,61,0.46,0.54
PH_SA_a90,Pholus,Saturn,Square,41,46,87,0.47,0.53
PH_SN_a0,Pholus,SNode,Conjunction,130,81,211,0.62,0.38
PH_SN_a103,Pholus,SNode,BiSeptile,292,245,537,0.54,0.46
PH_SN_a120,Pholus,SNode,Trine,191,190,381,0.5,0.5
PH_SN_a135,Pholus,SNode,SesquiSquare,128,132,260,0.49,0.51
PH_SN_a144,Pholus,SNode,BiQuintile,100,106,206,0.49,0.51
PH_SN_a150,Pholus,SNode,Quincunx,150,121,271,0.55,0.45
PH_SN_a180,Pholus,SNode,Opposition,65,41,106,0.61,0.39
PH_SN_a30,Pholus,SNode,SemiSextile,61,32,93,0.66,0.34
PH_SN_a36,Pholus,SNode,SemiQuintile,67,49,116,0.58,0.42
PH_SN_a45,Pholus,SNode,SemiSquare,76,49,125,0.61,0.39
PH_SN_a60,Pholus,SNode,Sextile,37,47,84,0.44,0.56
PH_SN_a72,Pholus,SNode,Quintile,66,55,121,0.55,0.45
PH_SN_a90,Pholus,SNode,Square,377,285,662,0.57,0.43
PH_SU_a0,Pholus,Sun,Conjunction,59,46,105,0.56,0.44
PH_SU_a103,Pholus,Sun,BiSeptile,9,12,21,0.43,0.57
PH_SU_a120,Pholus,Sun,Trine,65,58,123,0.53,0.47
PH_SU_a135,Pholus,Sun,SesquiSquare,62,34,96,0.65,0.35
PH_SU_a144,Pholus,Sun,BiQuintile,469,299,768,0.61,0.39
PH_SU_a150,Pholus,Sun,Quincunx,400,296,696,0.57,0.43
PH_SU_a180,Pholus,Sun,Opposition,156,105,261,0.6,0.4
PH_SU_a30,Pholus,Sun,SemiSextile,123,110,233,0.53,0.47
PH_SU_a36,Pholus,Sun,SemiQuintile,87,74,161,0.54,0.46
PH_SU_a45,Pholus,Sun,SemiSquare,125,125,250,0.5,0.5
PH_SU_a60,Pholus,Sun,Sextile,108,124,232,0.47,0.53
PH_SU_a72,Pholus,Sun,Quintile,10,10,20,0.5,0.5
PH_SU_a90,Pholus,Sun,Square,33,32,65,0.51,0.49
PH_UR_a0,Pholus,Uranus,Conjunction,57,49,106,0.54,0.46
PH_UR_a103,Pholus,Uranus,BiSeptile,252,170,422,0.6,0.4
PH_UR_a120,Pholus,Uranus,Trine,297,270,567,0.52,0.48
PH_UR_a135,Pholus,Uranus,SesquiSquare,436,322,758,0.58,0.42
PH_UR_a144,Pholus,Uranus,BiQuintile,29,29,58,0.5,0.5
PH_UR_a30,Pholus,Uranus,SemiSextile,122,91,213,0.57,0.43
PH_UR_a36,Pholus,Uranus,SemiQuintile,59,45,104,0.57,0.43
PH_UR_a45,Pholus,Uranus,SemiSquare,118,81,199,0.59,0.41
PH_UR_a60,Pholus,Uranus,Sextile,95,75,170,0.56,0.44
PH_UR_a72,Pholus,Uranus,Quintile,91,63,154,0.59,0.41
PH_UR_a90,Pholus,Uranus,Square,139,129,268,0.52,0.48
PH_VE_a0,Pholus,Venus,Conjunction,81,59,140,0.58,0.42
PH_VE_a103,Pholus,Venus,BiSeptile,53,50,103,0.51,0.49
PH_VE_a120,Pholus,Venus,Trine,343,257,600,0.57,0.43
PH_VE_a135,Pholus,Venus,SesquiSquare,340,211,551,0.62,0.38
PH_VE_a144,Pholus,Venus,BiQuintile,291,234,525,0.55,0.45
PH_VE_a150,Pholus,Venus,Quincunx,233,223,456,0.51,0.49
PH_VE_a180,Pholus,Venus,Opposition,86,84,170,0.51,0.49
PH_VE_a30,Pholus,Venus,SemiSextile,97,89,186,0.52,0.48
PH_VE_a36,Pholus,Venus,SemiQuintile,153,124,277,0.55,0.45
PH_VE_a45,Pholus,Venus,SemiSquare,10,10,20,0.5,0.5
PH_VE_a60,Pholus,Venus,Sextile,12,9,21,0.57,0.43
PH_VE_a72,Pholus,Venus,Quintile,27,33,60,0.45,0.55
PH_VE_a90,Pholus,Venus,Square,10,10,20,0.5,0.5
PL_JU_a0,Pluto,Jupiter,Conjunction,209,205,414,0.5,0.5
PL_JU_a30,Pluto,Jupiter,SemiSextile,178,174,352,0.51,0.49
PL_JU_a36,Pluto,Jupiter,SemiQuintile,262,177,439,0.6,0.4
PL_JU_a45,Pluto,Jupiter,SemiSquare,216,146,362,0.6,0.4
PL_JU_a60,Pluto,Jupiter,Sextile,264,209,473,0.56,0.44
PL_JU_a72,Pluto,Jupiter,Quintile,253,205,458,0.55,0.45
PL_JU_a90,Pluto,Jupiter,Square,330,239,569,0.58,0.42
PL_MA_a103,Pluto,Mars,BiSeptile,261,225,486,0.54,0.46
PL_MA_a120,Pluto,Mars,Trine,305,245,550,0.55,0.45
PL_MA_a30,Pluto,Mars,SemiSextile,77,44,121,0.64,0.36
PL_MA_a36,Pluto,Mars,SemiQuintile,198,172,370,0.54,0.46
PL_MA_a45,Pluto,Mars,SemiSquare,233,195,428,0.54,0.46
PL_MA_a60,Pluto,Mars,Sextile,221,211,432,0.51,0.49
PL_MA_a72,Pluto,Mars,Quintile,219,138,357,0.61,0.39
PL_MA_a90,Pluto,Mars,Square,253,212,465,0.54,0.46
PL_ME_a120,Pluto,Mercury,Trine,316,215,531,0.6,0.4
PL_ME_a135,Pluto,Mercury,SesquiSquare,288,213,501,0.57,0.43
PL_ME_a144,Pluto,Mercury,BiQuintile,297,270,567,0.52,0.48
PL_ME_a150,Pluto,Mercury,Quincunx,443,383,826,0.54,0.46
PL_ME_a180,Pluto,Mercury,Opposition,235,199,434,0.54,0.46
PL_MO_a103,Pluto,Moon,BiSeptile,281,216,497,0.57,0.43
PL_MO_a120,Pluto,Moon,Trine,251,208,459,0.55,0.45
PL_MO_a135,Pluto,Moon,SesquiSquare,256,193,449,0.57,0.43
PL_MO_a144,Pluto,Moon,BiQuintile,191,165,356,0.54,0.46
PL_MO_a150,Pluto,Moon,Quincunx,216,220,436,0.5,0.5
PL_MO_a180,Pluto,Moon,Opposition,88,57,145,0.61,0.39
PL_MO_a90,Pluto,Moon,Square,305,247,552,0.55,0.45
PL_NE_a0,Pluto,Neptune,Conjunction,234,196,430,0.54,0.46
PL_NE_a30,Pluto,Neptune,SemiSextile,206,150,356,0.58,0.42
PL_NE_a36,Pluto,Neptune,SemiQuintile,258,186,444,0.58,0.42
PL_NE_a45,Pluto,Neptune,SemiSquare,184,177,361,0.51,0.49
PL_NE_a60,Pluto,Neptune,Sextile,231,250,481,0.48,0.52
PL_NE_a72,Pluto,Neptune,Quintile,300,205,505,0.59,0.41
PL_NE_a90,Pluto,Neptune,Square,201,170,371,0.54,0.46
PL_NN_a103,Pluto,NNode,BiSeptile,285,227,512,0.56,0.44
PL_NN_a30,Pluto,NNode,SemiSextile,211,220,431,0.49,0.51
PL_NN_a36,Pluto,NNode,SemiQuintile,242,140,382,0.63,0.37
PL_NN_a45,Pluto,NNode,SemiSquare,209,187,396,0.53,0.47
PL_NN_a60,Pluto,NNode,Sextile,218,141,359,0.61,0.39
PL_NN_a72,Pluto,NNode,Quintile,183,178,361,0.51,0.49
PL_NN_a90,Pluto,NNode,Square,225,216,441,0.51,0.49
PL_PL_a103,Pluto,Pluto,BiSeptile,227,172,399,0.57,0.43
PL_PL_a120,Pluto,Pluto,Trine,220,202,422,0.52,0.48
PL_PL_a30,Pluto,Pluto,SemiSextile,319,217,536,0.6,0.4
PL_PL_a36,Pluto,Pluto,SemiQuintile,314,224,538,0.58,0.42
PL_PL_a45,Pluto,Pluto,SemiSquare,282,216,498,0.57,0.43
PL_PL_a60,Pluto,Pluto,Sextile,263,213,476,0.55,0.45
PL_PL_a72,Pluto,Pluto,Quintile,226,226,452,0.5,0.5
PL_PL_a90,Pluto,Pluto,Square,227,193,420,0.54,0.46
PL_SA_a103,Pluto,Saturn,BiSeptile,290,227,517,0.56,0.44
PL_SA_a120,Pluto,Saturn,Trine,201,214,415,0.48,0.52
PL_SA_a135,Pluto,Saturn,SesquiSquare,225,230,455,0.49,0.51
PL_SA_a144,Pluto,Saturn,BiQuintile,242,179,421,0.57,0.43
PL_SA_a150,Pluto,Saturn,Quincunx,246,191,437,0.56,0.44
PL_SA_a180,Pluto,Saturn,Opposition,200,157,357,0.56,0.44
PL_SA_a90,Pluto,Saturn,Square,305,220,525,0.58,0.42
PL_SN_a103,Pluto,SNode,BiSeptile,217,192,409,0.53,0.47
PL_SN_a120,Pluto,SNode,Trine,218,141,359,0.61,0.39
PL_SN_a135,Pluto,SNode,SesquiSquare,209,187,396,0.53,0.47
PL_SN_a144,Pluto,SNode,BiQuintile,242,140,382,0.63,0.37
PL_SN_a150,Pluto,SNode,Quincunx,211,220,431,0.49,0.51
PL_SN_a72,Pluto,SNode,Quintile,301,244,545,0.55,0.45
PL_SN_a90,Pluto,SNode,Square,225,216,441,0.51,0.49
PL_SU_a120,Pluto,Sun,Trine,226,181,407,0.56,0.44
PL_SU_a135,Pluto,Sun,SesquiSquare,304,207,511,0.59,0.41
PL_SU_a144,Pluto,Sun,BiQuintile,421,335,756,0.56,0.44
PL_SU_a150,Pluto,Sun,Quincunx,434,398,832,0.52,0.48
PL_SU_a180,Pluto,Sun,Opposition,254,179,433,0.59,0.41
PL_UR_a103,Pluto,Uranus,BiSeptile,208,145,353,0.59,0.41
PL_UR_a120,Pluto,Uranus,Trine,183,185,368,0.5,0.5
PL_UR_a135,Pluto,Uranus,SesquiSquare,242,239,481,0.5,0.5
PL_UR_a144,Pluto,Uranus,BiQuintile,285,210,495,0.58,0.42
PL_UR_a150,Pluto,Uranus,Quincunx,290,237,527,0.55,0.45
PL_UR_a72,Pluto,Uranus,Quintile,195,156,351,0.56,0.44
PL_UR_a90,Pluto,Uranus,Square,193,155,348,0.55,0.45
PL_VE_a103,Pluto,Venus,BiSeptile,327,239,566,0.58,0.42
PL_VE_a120,Pluto,Venus,Trine,261,214,475,0.55,0.45
PL_VE_a135,Pluto,Venus,SesquiSquare,257,211,468,0.55,0.45
PL_VE_a144,Pluto,Venus,BiQuintile,224,231,455,0.49,0.51
PL_VE_a150,Pluto,Venus,Quincunx,204,157,361,0.57,0.43
PL_VE_a180,Pluto,Venus,Opposition,259,164,423,0.61,0.39
SA_JU_a0,Saturn,Jupiter,Conjunction,89,90,179,0.5,0.5
SA_JU_a103,Saturn,Jupiter,BiSeptile,162,115,277,0.58,0.42
SA_JU_a120,Saturn,Jupiter,Trine,149,141,290,0.51,0.49
SA_JU_a135,Saturn,Jupiter,SesquiSquare,100,93,193,0.52,0.48
SA_JU_a144,Saturn,Jupiter,BiQuintile,101,90,191,0.53,0.47
SA_JU_a150,Saturn,Jupiter,Quincunx,124,65,189,0.66,0.34
SA_JU_a180,Saturn,Jupiter,Opposition,14,8,22,0.64,0.36
SA_JU_a30,Saturn,Jupiter,SemiSextile,197,164,361,0.55,0.45
SA_JU_a36,Saturn,Jupiter,SemiQuintile,168,138,306,0.55,0.45
SA_JU_a45,Saturn,Jupiter,SemiSquare,151,123,274,0.55,0.45
SA_JU_a60,Saturn,Jupiter,Sextile,158,128,286,0.55,0.45
SA_JU_a72,Saturn,Jupiter,Quintile,121,108,229,0.53,0.47
SA_JU_a90,Saturn,Jupiter,Square,131,98,229,0.57,0.43
SA_MA_a0,Saturn,Mars,Conjunction,78,56,134,0.58,0.42
SA_MA_a103,Saturn,Mars,BiSeptile,115,94,209,0.55,0.45
SA_MA_a120,Saturn,Mars,Trine,143,138,281,0.51,0.49
SA_MA_a135,Saturn,Mars,SesquiSquare,126,113,239,0.53,0.47
SA_MA_a144,Saturn,Mars,BiQuintile,145,99,244,0.59,0.41
SA_MA_a150,Saturn,Mars,Quincunx,168,141,309,0.54,0.46
SA_MA_a180,Saturn,Mars,Opposition,60,45,105,0.57,0.43
SA_MA_a30,Saturn,Mars,SemiSextile,159,102,261,0.61,0.39
SA_MA_a36,Saturn,Mars,SemiQuintile,118,94,212,0.56,0.44
SA_MA_a45,Saturn,Mars,SemiSquare,142,110,252,0.56,0.44
SA_MA_a60,Saturn,Mars,Sextile,99,92,191,0.52,0.48
SA_MA_a72,Saturn,Mars,Quintile,128,98,226,0.57,0.43
SA_MA_a90,Saturn,Mars,Square,90,67,157,0.57,0.43
SA_ME_a0,Saturn,Mercury,Conjunction,43,42,85,0.51,0.49
SA_ME_a103,Saturn,Mercury,BiSeptile,159,142,301,0.53,0.47
SA_ME_a120,Saturn,Mercury,Trine,151,120,271,0.56,0.44
SA_ME_a135,Saturn,Mercury,SesquiSquare,208,181,389,0.53,0.47
SA_ME_a144,Saturn,Mercury,BiQuintile,187,131,318,0.59,0.41
SA_ME_a150,Saturn,Mercury,Quincunx,164,134,298,0.55,0.45
SA_ME_a180,Saturn,Mercury,Opposition,116,80,196,0.59,0.41
SA_ME_a30,Saturn,Mercury,SemiSextile,70,68,138,0.51,0.49
SA_ME_a36,Saturn,Mercury,SemiQuintile,112,65,177,0.63,0.37
SA_ME_a45,Saturn,Mercury,SemiSquare,91,69,160,0.57,0.43
SA_ME_a60,Saturn,Mercury,Sextile,132,74,206,0.64,0.36
SA_ME_a72,Saturn,Mercury,Quintile,115,106,221,0.52,0.48
SA_ME_a90,Saturn,Mercury,Square,177,147,324,0.55,0.45
SA_MO_a0,Saturn,Moon,Conjunction,72,43,115,0.63,0.37
SA_MO_a103,Saturn,Moon,BiSeptile,101,99,200,0.5,0.5
SA_MO_a120,Saturn,Moon,Trine,170,105,275,0.62,0.38
SA_MO_a135,Saturn,Moon,SesquiSquare,174,157,331,0.53,0.47
SA_MO_a144,Saturn,Moon,BiQuintile,119,76,195,0.61,0.39
SA_MO_a150,Saturn,Moon,Quincunx,166,116,282,0.59,0.41
SA_MO_a180,Saturn,Moon,Opposition,75,55,130,0.58,0.42
SA_MO_a30,Saturn,Moon,SemiSextile,76,58,134,0.57,0.43
SA_MO_a36,Saturn,Moon,SemiQuintile,94,89,183,0.51,0.49
SA_MO_a45,Saturn,Moon,SemiSquare,38,41,79,0.48,0.52
SA_MO_a60,Saturn,Moon,Sextile,96,112,208,0.46,0.54
SA_MO_a72,Saturn,Moon,Quintile,115,98,213,0.54,0.46
SA_MO_a90,Saturn,Moon,Square,140,149,289,0.48,0.52
SA_NE_a0,Saturn,Neptune,Conjunction,123,96,219,0.56,0.44
SA_NE_a103,Saturn,Neptune,BiSeptile,129,102,231,0.56,0.44
SA_NE_a120,Saturn,Neptune,Trine,131,89,220,0.6,0.4
SA_NE_a135,Saturn,Neptune,SesquiSquare,97,98,195,0.5,0.5
SA_NE_a144,Saturn,Neptune,BiQuintile,80,42,122,0.66,0.34
SA_NE_a150,Saturn,Neptune,Quincunx,61,58,119,0.51,0.49
SA_NE_a180,Saturn,Neptune,Opposition,61,44,105,0.58,0.42
SA_NE_a30,Saturn,Neptune,SemiSextile,190,144,334,0.57,0.43
SA_NE_a36,Saturn,Neptune,SemiQuintile,229,181,410,0.56,0.44
SA_NE_a45,Saturn,Neptune,SemiSquare,77,95,172,0.45,0.55
SA_NE_a60,Saturn,Neptune,Sextile,145,108,253,0.57,0.43
SA_NE_a72,Saturn,Neptune,Quintile,121,93,214,0.57,0.43
SA_NE_a90,Saturn,Neptune,Square,126,92,218,0.58,0.42
SA_NN_a0,Saturn,NNode,Conjunction,81,43,124,0.65,0.35
SA_NN_a103,Saturn,NNode,BiSeptile,122,93,215,0.57,0.43
SA_NN_a120,Saturn,NNode,Trine,171,150,321,0.53,0.47
SA_NN_a135,Saturn,NNode,SesquiSquare,124,123,247,0.5,0.5
SA_NN_a144,Saturn,NNode,BiQuintile,132,101,233,0.57,0.43
SA_NN_a150,Saturn,NNode,Quincunx,105,83,188,0.56,0.44
SA_NN_a180,Saturn,NNode,Opposition,58,35,93,0.62,0.38
SA_NN_a30,Saturn,NNode,SemiSextile,141,100,241,0.59,0.41
SA_NN_a36,Saturn,NNode,SemiQuintile,137,113,250,0.55,0.45
SA_NN_a45,Saturn,NNode,SemiSquare,102,101,203,0.5,0.5
SA_NN_a60,Saturn,NNode,Sextile,88,65,153,0.58,0.42
SA_NN_a72,Saturn,NNode,Quintile,86,109,195,0.44,0.56
SA_NN_a90,Saturn,NNode,Square,129,91,220,0.59,0.41
SA_PL_a0,Saturn,Pluto,Conjunction,119,96,215,0.55,0.45
SA_PL_a103,Saturn,Pluto,BiSeptile,145,130,275,0.53,0.47
SA_PL_a120,Saturn,Pluto,Trine,139,147,286,0.49,0.51
SA_PL_a135,Saturn,Pluto,SesquiSquare,145,113,258,0.56,0.44
SA_PL_a144,Saturn,Pluto,BiQuintile,94,78,172,0.55,0.45
SA_PL_a150,Saturn,Pluto,Quincunx,119,91,210,0.57,0.43
SA_PL_a180,Saturn,Pluto,Opposition,59,56,115,0.51,0.49
SA_PL_a30,Saturn,Pluto,SemiSextile,181,109,290,0.62,0.38
SA_PL_a36,Saturn,Pluto,SemiQuintile,124,116,240,0.52,0.48
SA_PL_a45,Saturn,Pluto,SemiSquare,154,142,296,0.52,0.48
SA_PL_a60,Saturn,Pluto,Sextile,97,64,161,0.6,0.4
SA_PL_a72,Saturn,Pluto,Quintile,108,101,209,0.52,0.48
SA_PL_a90,Saturn,Pluto,Square,165,122,287,0.57,0.43
SA_SA_a0,Saturn,Saturn,Conjunction,49,33,82,0.6,0.4
SA_SA_a103,Saturn,Saturn,BiSeptile,180,135,315,0.57,0.43
SA_SA_a120,Saturn,Saturn,Trine,161,127,288,0.56,0.44
SA_SA_a135,Saturn,Saturn,SesquiSquare,101,100,201,0.5,0.5
SA_SA_a144,Saturn,Saturn,BiQuintile,207,166,373,0.55,0.45
SA_SA_a150,Saturn,Saturn,Quincunx,175,119,294,0.6,0.4
SA_SA_a180,Saturn,Saturn,Opposition,85,79,164,0.52,0.48
SA_SA_a30,Saturn,Saturn,SemiSextile,80,78,158,0.51,0.49
SA_SA_a36,Saturn,Saturn,SemiQuintile,99,69,168,0.59,0.41
SA_SA_a45,Saturn,Saturn,SemiSquare,112,96,208,0.54,0.46
SA_SA_a60,Saturn,Saturn,Sextile,142,110,252,0.56,0.44
SA_SA_a72,Saturn,Saturn,Quintile,175,125,300,0.58,0.42
