PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
VE_MA_a90,Venus,Mars,Square,29,38,67,0.43,0.57
VE_NE_a0,Venus,Neptune,Conjunction,15,17,32,0.47,0.53
VE_NE_a103,Venus,Neptune,BiSeptile,35,29,64,0.55,0.45
VE_NE_a120,Venus,Neptune,Trine,36,26,62,0.58,0.42
VE_NE_a135,Venus,Neptune,SesquiSquare,46,36,82,0.56,0.44
VE_NE_a144,Venus,Neptune,BiQuintile,33,31,64,0.52,0.48
VE_NE_a150,Venus,Neptune,Quincunx,26,38,64,0.41,0.59
VE_NE_a180,Venus,Neptune,Opposition,14,14,28,0.5,0.5
VE_NE_a30,Venus,Neptune,SemiSextile,47,43,90,0.52,0.48
VE_NE_a36,Venus,Neptune,SemiQuintile,36,30,66,0.55,0.45
VE_NE_a45,Venus,Neptune,SemiSquare,36,28,64,0.56,0.44
VE_NE_a60,Venus,Neptune,Sextile,37,44,81,0.46,0.54
VE_NE_a72,Venus,Neptune,Quintile,40,35,75,0.53,0.47
VE_NE_a90,Venus,Neptune,Square,44,44,88,0.5,0.5
VE_NN_a0,Venus,NNode,Conjunction,12,19,31,0.39,0.61
VE_NN_a103,Venus,NNode,BiSeptile,38,24,62,0.61,0.39
VE_NN_a120,Venus,NNode,Trine,30,36,66,0.45,0.55
VE_NN_a135,Venus,NNode,SesquiSquare,52,42,94,0.55,0.45
VE_NN_a144,Venus,NNode,BiQuintile,48,35,83,0.58,0.42
VE_NN_a150,Venus,NNode,Quincunx,46,35,81,0.57,0.43
VE_NN_a180,Venus,NNode,Opposition,16,17,33,0.48,0.52
VE_NN_a30,Venus,NNode,SemiSextile,38,33,71,0.54,0.46
VE_NN_a36,Venus,NNode,SemiQuintile,38,44,82,0.46,0.54
VE_NN_a45,Venus,NNode,SemiSquare,38,46,84,0.45,0.55
VE_NN_a60,Venus,NNode,Sextile,30,31,61,0.49,0.51
VE_NN_a72,Venus,NNode,Quintile,25,37,62,0.4,0.6
VE_NN_a90,Venus,NNode,Square,45,36,81,0.56,0.44
VE_PA_a0,Venus,Pallas,Conjunction,27,23,50,0.54,0.46
VE_PA_a103,Venus,Pallas,BiSeptile,40,40,80,0.5,0.5
VE_PA_a120,Venus,Pallas,Trine,33,45,78,0.42,0.58
VE_PA_a135,Venus,Pallas,SesquiSquare,41,22,63,0.65,0.35
VE_PA_a144,Venus,Pallas,BiQuintile,24,24,48,0.5,0.5
VE_PA_a150,Venus,Pallas,Quincunx,20,29,49,0.41,0.59
VE_PA_a180,Venus,Pallas,Opposition,12,11,23,0.52,0.48
VE_PA_a30,Venus,Pallas,SemiSextile,35,46,81,0.43,0.57
VE_PA_a36,Venus,Pallas,SemiQuintile,33,45,78,0.42,0.58
VE_PA_a45,Venus,Pallas,SemiSquare,41,50,91,0.45,0.55
VE_PA_a60,Venus,Pallas,Sextile,51,38,89,0.57,0.43
VE_PA_a72,Venus,Pallas,Quintile,44,39,83,0.53,0.47
VE_PA_a90,Venus,Pallas,Square,29,28,57,0.51,0.49
VE_PH_a0,Venus,Pholus,Conjunction,18,17,35,0.51,0.49
VE_PH_a103,Venus,Pholus,BiSeptile,43,41,84,0.51,0.49
VE_PH_a120,Venus,Pholus,Trine,37,39,76,0.49,0.51
VE_PH_a135,Venus,Pholus,SesquiSquare,26,31,57,0.46,0.54
VE_PH_a144,Venus,Pholus,BiQuintile,38,23,61,0.62,0.38
VE_PH_a150,Venus,Pholus,Quincunx,27,32,59,0.46,0.54
VE_PH_a180,Venus,Pholus,Opposition,11,19,30,0.37,0.63
VE_PH_a30,Venus,Pholus,SemiSextile,40,30,70,0.57,0.43
VE_PH_a36,Venus,Pholus,SemiQuintile,46,22,68,0.68,0.32
VE_PH_a45,Venus,Pholus,SemiSquare,36,33,69,0.52,0.48
VE_PH_a60,Venus,Pholus,Sextile,52,28,80,0.65,0.35
VE_PH_a72,Venus,Pholus,Quintile,33,29,62,0.53,0.47
VE_PH_a90,Venus,Pholus,Square,43,42,85,0.51,0.49
VE_PL_a0,Venus,Pluto,Conjunction,27,31,58,0.47,0.53
VE_PL_a103,Venus,Pluto,BiSeptile,22,40,62,0.35,0.65
VE_PL_a120,Venus,Pluto,Trine,33,27,60,0.55,0.45
VE_PL_a135,Venus,Pluto,SesquiSquare,53,57,110,0.48,0.52
VE_PL_a144,Venus,Pluto,BiQuintile,58,43,101,0.57,0.43
VE_PL_a150,Venus,Pluto,Quincunx,32,40,72,0.44,0.56
VE_PL_a180,Venus,Pluto,Opposition,17,13,30,0.57,0.43
VE_PL_a30,Venus,Pluto,SemiSextile,29,39,68,0.43,0.57
VE_PL_a36,Venus,Pluto,SemiQuintile,33,33,66,0.5,0.5
VE_PL_a45,Venus,Pluto,SemiSquare,31,30,61,0.51,0.49
VE_PL_a60,Venus,Pluto,Sextile,33,28,61,0.54,0.46
VE_PL_a72,Venus,Pluto,Quintile,58,41,99,0.59,0.41
VE_PL_a90,Venus,Pluto,Square,33,35,68,0.49,0.51
VE_SA_a0,Venus,Saturn,Conjunction,19,16,35,0.54,0.46
VE_SA_a103,Venus,Saturn,BiSeptile,53,57,110,0.48,0.52
VE_SA_a120,Venus,Saturn,Trine,29,29,58,0.5,0.5
VE_SA_a135,Venus,Saturn,SesquiSquare,46,30,76,0.61,0.39
VE_SA_a144,Venus,Saturn,BiQuintile,27,29,56,0.48,0.52
VE_SA_a150,Venus,Saturn,Quincunx,31,27,58,0.53,0.47
VE_SA_a180,Venus,Saturn,Opposition,11,16,27,0.41,0.59
VE_SA_a30,Venus,Saturn,SemiSextile,34,51,85,0.4,0.6
VE_SA_a36,Venus,Saturn,SemiQuintile,44,29,73,0.6,0.4
VE_SA_a45,Venus,Saturn,SemiSquare,30,37,67,0.45,0.55
VE_SA_a60,Venus,Saturn,Sextile,42,34,76,0.55,0.45
VE_SA_a72,Venus,Saturn,Quintile,33,47,80,0.41,0.59
VE_SA_a90,Venus,Saturn,Square,49,57,106,0.46,0.54
VE_SN_a0,Venus,SNode,Conjunction,16,17,33,0.48,0.52
VE_SN_a103,Venus,SNode,BiSeptile,37,29,66,0.56,0.44
VE_SN_a120,Venus,SNode,Trine,30,31,61,0.49,0.51
VE_SN_a135,Venus,SNode,SesquiSquare,38,46,84,0.45,0.55
VE_SN_a144,Venus,SNode,BiQuintile,38,44,82,0.46,0.54
VE_SN_a150,Venus,SNode,Quincunx,38,33,71,0.54,0.46
VE_SN_a180,Venus,SNode,Opposition,12,19,31,0.39,0.61
VE_SN_a30,Venus,SNode,SemiSextile,46,35,81,0.57,0.43
VE_SN_a36,Venus,SNode,SemiQuintile,48,36,84,0.57,0.43
VE_SN_a45,Venus,SNode,SemiSquare,52,42,94,0.55,0.45
VE_SN_a60,Venus,SNode,Sextile,30,36,66,0.45,0.55
VE_SN_a72,Venus,SNode,Quintile,33,28,61,0.54,0.46
VE_SN_a90,Venus,SNode,Square,45,36,81,0.56,0.44
VE_SU_a0,Venus,Sun,Conjunction,53,56,109,0.49,0.51
VE_SU_a30,Venus,Sun,SemiSextile,103,118,221,0.47,0.53
VE_SU_a36,Venus,Sun,SemiQuintile,143,113,256,0.56,0.44
VE_SU_a45,Venus,Sun,SemiSquare,314,299,613,0.51,0.49
VE_UR_a0,Venus,Uranus,Conjunction,11,22,33,0.33,0.67
VE_UR_a103,Venus,Uranus,BiSeptile,31,41,72,0.43,0.57
VE_UR_a120,Venus,Uranus,Trine,53,51,104,0.51,0.49
VE_UR_a135,Venus,Uranus,SesquiSquare,39,24,63,0.62,0.38
VE_UR_a144,Venus,Uranus,BiQuintile,32,31,63,0.51,0.49
VE_UR_a150,Venus,Uranus,Quincunx,35,27,62,0.56,0.44
VE_UR_a180,Venus,Uranus,Opposition,28,22,50,0.56,0.44
VE_UR_a30,Venus,Uranus,SemiSextile,36,39,75,0.48,0.52
VE_UR_a36,Venus,Uranus,SemiQuintile,41,34,75,0.55,0.45
VE_UR_a45,Venus,Uranus,SemiSquare,40,39,79,0.51,0.49
VE_UR_a60,Venus,Uranus,Sextile,30,31,61,0.49,0.51
VE_UR_a72,Venus,Uranus,Quintile,32,28,60,0.53,0.47
VE_UR_a90,Venus,Uranus,Square,33,31,64,0.52,0.48
VE_VS_a0,Venus,Vesta,Conjunction,41,41,82,0.5,0.5
VE_VS_a103,Venus,Vesta,BiSeptile,38,31,69,0.55,0.45
VE_VS_a120,Venus,Vesta,Trine,33,34,67,0.49,0.51
VE_VS_a135,Venus,Vesta,SesquiSquare,33,31,64,0.52,0.48
VE_VS_a144,Venus,Vesta,BiQuintile,26,16,42,0.62,0.38
VE_VS_a150,Venus,Vesta,Quincunx,29,12,41,0.71,0.29
VE_VS_a180,Venus,Vesta,Opposition,10,10,20,0.5,0.5
VE_VS_a30,Venus,Vesta,SemiSextile,54,46,100,0.54,0.46
VE_VS_a36,Venus,Vesta,SemiQuintile,64,52,116,0.55,0.45
VE_VS_a45,Venus,Vesta,SemiSquare,39,28,67,0.58,0.42
VE_VS_a60,Venus,Vesta,Sextile,35,44,79,0.44,0.56
VE_VS_a72,Venus,Vesta,Quintile,27,43,70,0.39,0.61
VE_VS_a90,Venus,Vesta,Square,29,53,82,0.35,0.65
VS_CE_a103,Vesta,Ceres,BiSeptile,82,85,167,0.49,0.51
VS_CE_a120,Vesta,Ceres,Trine,21,27,48,0.44,0.56
VS_CE_a135,Vesta,Ceres,SesquiSquare,41,41,82,0.5,0.5
VS_CE_a144,Vesta,Ceres,BiQuintile,59,43,102,0.58,0.42
VS_CE_a150,Vesta,Ceres,Quincunx,19,30,49,0.39,0.61
VS_CE_a180,Vesta,Ceres,Opposition,14,18,32,0.44,0.56
VS_CE_a30,Vesta,Ceres,SemiSextile,11,11,22,0.5,0.5
VS_CE_a36,Vesta,Ceres,SemiQuintile,6,12,18,0.33,0.67
VS_CE_a45,Vesta,Ceres,SemiSquare,77,65,142,0.54,0.46
VS_CE_a60,Vesta,Ceres,Sextile,67,43,110,0.61,0.39
VS_CE_a72,Vesta,Ceres,Quintile,30,33,63,0.48,0.52
VS_CE_a90,Vesta,Ceres,Square,32,27,59,0.54,0.46
VS_CH_a0,Vesta,Chiron,Conjunction,11,10,21,0.52,0.48
VS_CH_a103,Vesta,Chiron,BiSeptile,28,19,47,0.6,0.4
VS_CH_a120,Vesta,Chiron,Trine,38,34,72,0.53,0.47
VS_CH_a135,Vesta,Chiron,SesquiSquare,43,38,81,0.53,0.47
VS_CH_a144,Vesta,Chiron,BiQuintile,25,10,35,0.71,0.29
VS_CH_a150,Vesta,Chiron,Quincunx,37,35,72,0.51,0.49
VS_CH_a180,Vesta,Chiron,Opposition,6,10,16,0.38,0.62
VS_CH_a30,Vesta,Chiron,SemiSextile,29,24,53,0.55,0.45
VS_CH_a36,Vesta,Chiron,SemiQuintile,19,35,54,0.35,0.65
VS_CH_a45,Vesta,Chiron,SemiSquare,63,70,133,0.47,0.53
VS_CH_a60,Vesta,Chiron,Sextile,25,26,51,0.49,0.51
VS_CH_a72,Vesta,Chiron,Quintile,29,18,47,0.62,0.38
VS_CH_a90,Vesta,Chiron,Square,41,47,88,0.47,0.53
VS_JN_a103,Vesta,Juno,BiSeptile,44,26,70,0.63,0.37
VS_JN_a120,Vesta,Juno,Trine,40,58,98,0.41,0.59
VS_JN_a135,Vesta,Juno,SesquiSquare,27,37,64,0.42,0.58
VS_JN_a144,Vesta,Juno,BiQuintile,62,65,127,0.49,0.51
VS_JN_a150,Vesta,Juno,Quincunx,68,84,152,0.45,0.55
VS_JN_a180,Vesta,Juno,Opposition,11,8,19,0.58,0.42
VS_JN_a30,Vesta,Juno,SemiSextile,10,12,22,0.45,0.55
VS_JN_a36,Vesta,Juno,SemiQuintile,10,8,18,0.56,0.44
VS_JN_a45,Vesta,Juno,SemiSquare,6,8,14,0.43,0.57
VS_JN_a60,Vesta,Juno,Sextile,8,1,9,0.89,0.11
VS_JN_a72,Vesta,Juno,Quintile,107,97,204,0.52,0.48
VS_JN_a90,Vesta,Juno,Square,40,51,91,0.44,0.56
VS_JU_a0,Vesta,Jupiter,Conjunction,9,4,13,0.69,0.31
VS_JU_a103,Vesta,Jupiter,BiSeptile,21,17,38,0.55,0.45
VS_JU_a120,Vesta,Jupiter,Trine,13,22,35,0.37,0.63
VS_JU_a135,Vesta,Jupiter,SesquiSquare,93,71,164,0.57,0.43
VS_JU_a144,Vesta,Jupiter,BiQuintile,50,47,97,0.52,0.48
VS_JU_a150,Vesta,Jupiter,Quincunx,46,47,93,0.49,0.51
VS_JU_a180,Vesta,Jupiter,Opposition,9,4,13,0.69,0.31
VS_JU_a30,Vesta,Jupiter,SemiSextile,46,45,91,0.51,0.49
VS_JU_a36,Vesta,Jupiter,SemiQuintile,43,70,113,0.38,0.62
VS_JU_a45,Vesta,Jupiter,SemiSquare,49,52,101,0.49,0.51
VS_JU_a60,Vesta,Jupiter,Sextile,23,16,39,0.59,0.41
VS_JU_a72,Vesta,Jupiter,Quintile,39,47,86,0.45,0.55
VS_JU_a90,Vesta,Jupiter,Square,40,40,80,0.5,0.5
VS_NE_a0,Vesta,Neptune,Conjunction,14,12,26,0.54,0.46
VS_NE_a103,Vesta,Neptune,BiSeptile,18,24,42,0.43,0.57
VS_NE_a120,Vesta,Neptune,Trine,22,13,35,0.63,0.37
VS_NE_a135,Vesta,Neptune,SesquiSquare,40,29,69,0.58,0.42
VS_NE_a144,Vesta,Neptune,BiQuintile,46,39,85,0.54,0.46
VS_NE_a150,Vesta,Neptune,Quincunx,21,15,36,0.58,0.42
VS_NE_a180,Vesta,Neptune,Opposition,45,22,67,0.67,0.33
VS_NE_a30,Vesta,Neptune,SemiSextile,72,73,145,0.5,0.5
VS_NE_a36,Vesta,Neptune,SemiQuintile,37,37,74,0.5,0.5
VS_NE_a45,Vesta,Neptune,SemiSquare,25,25,50,0.5,0.5
VS_NE_a60,Vesta,Neptune,Sextile,38,52,90,0.42,0.58
VS_NE_a72,Vesta,Neptune,Quintile,70,66,136,0.51,0.49
VS_NE_a90,Vesta,Neptune,Square,31,16,47,0.66,0.34
VS_NN_a0,Vesta,NNode,Conjunction,10,7,17,0.59,0.41
VS_NN_a103,Vesta,NNode,BiSeptile,25,25,50,0.5,0.5
VS_NN_a120,Vesta,NNode,Trine,29,19,48,0.6,0.4
VS_NN_a135,Vesta,NNode,SesquiSquare,37,38,75,0.49,0.51
VS_NN_a144,Vesta,NNode,BiQuintile,49,60,109,0.45,0.55
VS_NN_a150,Vesta,NNode,Quincunx,28,23,51,0.55,0.45
VS_NN_a180,Vesta,NNode,Opposition,33,38,71,0.46,0.54
VS_NN_a30,Vesta,NNode,SemiSextile,27,20,47,0.57,0.43
VS_NN_a36,Vesta,NNode,SemiQuintile,42,46,88,0.48,0.52
VS_NN_a45,Vesta,NNode,SemiSquare,41,50,91,0.45,0.55
VS_NN_a60,Vesta,NNode,Sextile,29,25,54,0.54,0.46
VS_NN_a72,Vesta,NNode,Quintile,49,45,94,0.52,0.48
VS_NN_a90,Vesta,NNode,Square,47,48,95,0.49,0.51
VS_PA_a103,Vesta,Pallas,BiSeptile,25,12,37,0.68,0.32
VS_PA_a120,Vesta,Pallas,Trine,61,58,119,0.51,0.49
VS_PA_a135,Vesta,Pallas,SesquiSquare,84,61,145,0.58,0.42
VS_PA_a144,Vesta,Pallas,BiQuintile,70,75,145,0.48,0.52
VS_PA_a150,Vesta,Pallas,Quincunx,50,54,104,0.48,0.52
VS_PA_a180,Vesta,Pallas,Opposition,27,21,48,0.56,0.44
VS_PA_a36,Vesta,Pallas,SemiQuintile,20,30,50,0.4,0.6
VS_PA_a45,Vesta,Pallas,SemiSquare,12,17,29,0.41,0.59
VS_PA_a60,Vesta,Pallas,Sextile,5,8,13,0.38,0.62
VS_PA_a72,Vesta,Pallas,Quintile,57,62,119,0.48,0.52
VS_PA_a90,Vesta,Pallas,Square,31,15,46,0.67,0.33
VS_PH_a0,Vesta,Pholus,Conjunction,29,43,72,0.4,0.6
VS_PH_a103,Vesta,Pholus,BiSeptile,68,51,119,0.57,0.43
VS_PH_a120,Vesta,Pholus,Trine,43,33,76,0.57,0.43
VS_PH_a135,Vesta,Pholus,SesquiSquare,33,42,75,0.44,0.56
VS_PH_a144,Vesta,Pholus,BiQuintile,53,66,119,0.45,0.55
VS_PH_a150,Vesta,Pholus,Quincunx,45,33,78,0.58,0.42
VS_PH_a180,Vesta,Pholus,Opposition,9,9,18,0.5,0.5
VS_PH_a30,Vesta,Pholus,SemiSextile,23,23,46,0.5,0.5
VS_PH_a36,Vesta,Pholus,SemiQuintile,20,24,44,0.45,0.55
VS_PH_a45,Vesta,Pholus,SemiSquare,26,22,48,0.54,0.46
VS_PH_a60,Vesta,Pholus,Sextile,52,55,107,0.49,0.51
VS_PH_a72,Vesta,Pholus,Quintile,28,17,45,0.62,0.38
VS_PH_a90,Vesta,Pholus,Square,23,13,36,0.64,0.36
VS_PL_a0,Vesta,Pluto,Conjunction,12,15,27,0.44,0.56
VS_PL_a103,Vesta,Pluto,BiSeptile,18,18,36,0.5,0.5
VS_PL_a120,Vesta,Pluto,Trine,30,42,72,0.42,0.58
VS_PL_a135,Vesta,Pluto,SesquiSquare,36,37,73,0.49,0.51
VS_PL_a144,Vesta,Pluto,BiQuintile,21,18,39,0.54,0.46
VS_PL_a150,Vesta,Pluto,Quincunx,16,22,38,0.42,0.58
VS_PL_a180,Vesta,Pluto,Opposition,30,19,49,0.61,0.39
VS_PL_a30,Vesta,Pluto,SemiSextile,48,55,103,0.47,0.53
VS_PL_a36,Vesta,Pluto,SemiQuintile,52,47,99,0.53,0.47
VS_PL_a45,Vesta,Pluto,SemiSquare,26,31,57,0.46,0.54
VS_PL_a60,Vesta,Pluto,Sextile,18,17,35,0.51,0.49
VS_PL_a72,Vesta,Pluto,Quintile,20,15,35,0.57,0.43
VS_PL_a90,Vesta,Pluto,Square,39,45,84,0.46,0.54
VS_SA_a0,Vesta,Saturn,Conjunction,11,16,27,0.41,0.59
VS_SA_a103,Vesta,Saturn,BiSeptile,17,16,33,0.52,0.48
VS_SA_a120,Vesta,Saturn,Trine,48,46,94,0.51,0.49
VS_SA_a135,Vesta,Saturn,SesquiSquare,100,87,187,0.53,0.47
VS_SA_a144,Vesta,Saturn,BiQuintile,47,42,89,0.53,0.47
VS_SA_a150,Vesta,Saturn,Quincunx,50,43,93,0.54,0.46
VS_SA_a180,Vesta,Saturn,Opposition,9,7,16,0.56,0.44
VS_SA_a30,Vesta,Saturn,SemiSextile,28,19,47,0.6,0.4
VS_SA_a36,Vesta,Saturn,SemiQuintile,19,23,42,0.45,0.55
VS_SA_a45,Vesta,Saturn,SemiSquare,19,21,40,0.48,0.52
VS_SA_a60,Vesta,Saturn,Sextile,21,17,38,0.55,0.45
VS_SA_a72,Vesta,Saturn,Quintile,23,13,36,0.64,0.36
VS_SA_a90,Vesta,Saturn,Square,23,11,34,0.68,0.32
VS_SN_a0,Vesta,SNode,Conjunction,33,38,71,0.46,0.54
VS_SN_a103,Vesta,SNode,BiSeptile,47,50,97,0.48,0.52
VS_SN_a120,Vesta,SNode,Trine,30,25,55,0.55,0.45
VS_SN_a135,Vesta,SNode,SesquiSquare,41,50,91,0.45,0.55
VS_SN_a144,Vesta,SNode,BiQuintile,42,46,88,0.48,0.52
VS_SN_a150,Vesta,SNode,Quincunx,27,20,47,0.57,0.43
VS_SN_a180,Vesta,SNode,Opposition,10,7,17,0.59,0.41
VS_SN_a30,Vesta,SNode,SemiSextile,28,23,51,0.55,0.45
VS_SN_a36,Vesta,SNode,SemiQuintile,49,60,109,0.45,0.55
VS_SN_a45,Vesta,SNode,SemiSquare,37,38,75,0.49,0.51
VS_SN_a60,Vesta,SNode,Sextile,29,19,48,0.6,0.4
VS_SN_a72,Vesta,SNode,Quintile,26,22,48,0.54,0.46
VS_SN_a90,Vesta,SNode,Square,47,48,95,0.49,0.51
VS_UR_a0,Vesta,Uranus,Conjunction,9,16,25,0.36,0.64
VS_UR_a103,Vesta,Uranus,BiSeptile,59,54,113,0.52,0.48
VS_UR_a120,Vesta,Uranus,Trine,54,63,117,0.46,0.54
VS_UR_a135,Vesta,Uranus,SesquiSquare,42,43,85,0.49,0.51
VS_UR_a144,Vesta,Uranus,BiQuintile,24,13,37,0.65,0.35
VS_UR_a150,Vesta,Uranus,Quincunx,17,15,32,0.53,0.47
VS_UR_a180,Vesta,Uranus,Opposition,11,5,16,0.69,0.31
VS_UR_a30,Vesta,Uranus,SemiSextile,27,18,45,0.6,0.4
VS_UR_a36,Vesta,Uranus,SemiQuintile,24,19,43,0.56,0.44
VS_UR_a45,Vesta,Uranus,SemiSquare,26,15,41,0.63,0.37
VS_UR_a60,Vesta,Uranus,Sextile,28,20,48,0.58,0.42
VS_UR_a72,Vesta,Uranus,Quintile,56,53,109,0.51,0.49
VS_UR_a90,Vesta,Uranus,Square,49,49,98,0.5,0.5
